id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
117,2017,Desember,454.0,Data Tersedia,2022-07-01 02:27:57,Jumlah Penumpang Angkutan laut yang naik dan turun diPelabuhan garongkong,560.0,Transportasi,182.0,,MTUzIzI=; MTc4IzI=; MTc5IzI=; MTMzIzI=; MTMyIzI=; MTMxIzI=; MjA0IzI=,"Produksi Perikanan Laut dan Darat Menurut Kecamatan di Kabupaten Barru; Jumlah Pelanggan Air yang disalurkan; Jumlah Hotel, Kamar dan Tempat Tidur yang Tersedia di Kabupaten Barru; Jumlah penduduk berumur 15 tahun keatas yang bekerja selama seminggu yang lalu menurut pendidikan tertinggi dan jenis kelamin; Jumlah Penduduk Berumur 15 Tahun Keatas Yang Bekerja Selama Seminggu Yang Lalu Menurut Lapangan Pekerjaan Dan Jenis Kelamin; Jumlah penduduk berumur 15 tahun keatas yang bekerja selama seminggu yang lalu menurut status pekerjaan utama dan jenis kelamin; Jumlah Surat Nikah yang Diterbitkan Menurut Kecamatan",/2/MTUzIzI=/produksi-perikanan-laut-dan-darat-menurut-kecamatan-di-kabupaten-barru.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTc5IzI=/jumlah-hotel--kamar-dan-tempat-tidur-yang-tersedia-di-kabupaten-barru.html; /2/MTMzIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-pendidikan-tertinggi-dan-jenis-kelamin.html; /2/MTMyIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-lapangan-pekerjaan-dan-jenis-kelamin.html; /2/MTMxIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-status-pekerjaan-utama-dan-jenis-kelamin.html; /2/MjA0IzI=/jumlah-surat-nikah-yang-diterbitkan-menurut-kecamatan.html,12.0,144.0,Turun
118,2018,Januari,1085.0,Data Tersedia,2022-07-01 02:27:57,Jumlah Penumpang Angkutan laut yang naik dan turun diPelabuhan garongkong,560.0,Transportasi,182.0,,MzcjMQ==; MzYjMQ==; MTUzIzI=; MTc4IzI=; MTc5IzI=; MTMzIzI=; MTMyIzI=,"Jumlah Barang yang Dimuat di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru (Ton) 2017-2021; Jumlah Kunjungan Kapal Pelayaran Antar Pulau di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru 2021; Produksi Perikanan Laut dan Darat Menurut Kecamatan di Kabupaten Barru; Jumlah Pelanggan Air yang disalurkan; Jumlah Hotel, Kamar dan Tempat Tidur yang Tersedia di Kabupaten Barru; Jumlah penduduk berumur 15 tahun keatas yang bekerja selama seminggu yang lalu menurut pendidikan tertinggi dan jenis kelamin; Jumlah Penduduk Berumur 15 Tahun Keatas Yang Bekerja Selama Seminggu Yang Lalu Menurut Lapangan Pekerjaan Dan Jenis Kelamin",/1/MzcjMQ==/jumlah-barang-yang-dimuat-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru--ton--2017-2021.html; /1/MzYjMQ==/jumlah-kunjungan-kapal-pelayaran-antar-pulau-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru-2021.html; /2/MTUzIzI=/produksi-perikanan-laut-dan-darat-menurut-kecamatan-di-kabupaten-barru.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTc5IzI=/jumlah-hotel--kamar-dan-tempat-tidur-yang-tersedia-di-kabupaten-barru.html; /2/MTMzIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-pendidikan-tertinggi-dan-jenis-kelamin.html; /2/MTMyIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-lapangan-pekerjaan-dan-jenis-kelamin.html,1.0,143.0,Naik
118,2018,Januari,527.0,Data Tersedia,2022-07-01 02:27:57,Jumlah Penumpang Angkutan laut yang naik dan turun diPelabuhan garongkong,560.0,Transportasi,182.0,,MzcjMQ==; MzYjMQ==; MTUzIzI=; MTc4IzI=; MTc5IzI=; MTMzIzI=; MTMyIzI=,"Jumlah Barang yang Dimuat di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru (Ton) 2017-2021; Jumlah Kunjungan Kapal Pelayaran Antar Pulau di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru 2021; Produksi Perikanan Laut dan Darat Menurut Kecamatan di Kabupaten Barru; Jumlah Pelanggan Air yang disalurkan; Jumlah Hotel, Kamar dan Tempat Tidur yang Tersedia di Kabupaten Barru; Jumlah penduduk berumur 15 tahun keatas yang bekerja selama seminggu yang lalu menurut pendidikan tertinggi dan jenis kelamin; Jumlah Penduduk Berumur 15 Tahun Keatas Yang Bekerja Selama Seminggu Yang Lalu Menurut Lapangan Pekerjaan Dan Jenis Kelamin",/1/MzcjMQ==/jumlah-barang-yang-dimuat-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru--ton--2017-2021.html; /1/MzYjMQ==/jumlah-kunjungan-kapal-pelayaran-antar-pulau-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru-2021.html; /2/MTUzIzI=/produksi-perikanan-laut-dan-darat-menurut-kecamatan-di-kabupaten-barru.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTc5IzI=/jumlah-hotel--kamar-dan-tempat-tidur-yang-tersedia-di-kabupaten-barru.html; /2/MTMzIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-pendidikan-tertinggi-dan-jenis-kelamin.html; /2/MTMyIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-lapangan-pekerjaan-dan-jenis-kelamin.html,1.0,144.0,Turun
118,2018,Februari,60.0,Data Tersedia,2022-07-01 02:27:57,Jumlah Penumpang Angkutan laut yang naik dan turun diPelabuhan garongkong,560.0,Transportasi,182.0,,MzcjMQ==; MzYjMQ==; MTUzIzI=; MTc4IzI=; MTc5IzI=; MTMzIzI=; MTMyIzI=,"Jumlah Barang yang Dimuat di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru (Ton) 2017-2021; Jumlah Kunjungan Kapal Pelayaran Antar Pulau di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru 2021; Produksi Perikanan Laut dan Darat Menurut Kecamatan di Kabupaten Barru; Jumlah Pelanggan Air yang disalurkan; Jumlah Hotel, Kamar dan Tempat Tidur yang Tersedia di Kabupaten Barru; Jumlah penduduk berumur 15 tahun keatas yang bekerja selama seminggu yang lalu menurut pendidikan tertinggi dan jenis kelamin; Jumlah Penduduk Berumur 15 Tahun Keatas Yang Bekerja Selama Seminggu Yang Lalu Menurut Lapangan Pekerjaan Dan Jenis Kelamin",/1/MzcjMQ==/jumlah-barang-yang-dimuat-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru--ton--2017-2021.html; /1/MzYjMQ==/jumlah-kunjungan-kapal-pelayaran-antar-pulau-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru-2021.html; /2/MTUzIzI=/produksi-perikanan-laut-dan-darat-menurut-kecamatan-di-kabupaten-barru.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTc5IzI=/jumlah-hotel--kamar-dan-tempat-tidur-yang-tersedia-di-kabupaten-barru.html; /2/MTMzIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-pendidikan-tertinggi-dan-jenis-kelamin.html; /2/MTMyIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-lapangan-pekerjaan-dan-jenis-kelamin.html,2.0,143.0,Naik
118,2018,Februari,96.0,Data Tersedia,2022-07-01 02:27:57,Jumlah Penumpang Angkutan laut yang naik dan turun diPelabuhan garongkong,560.0,Transportasi,182.0,,MzcjMQ==; MzYjMQ==; MTUzIzI=; MTc4IzI=; MTc5IzI=; MTMzIzI=; MTMyIzI=,"Jumlah Barang yang Dimuat di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru (Ton) 2017-2021; Jumlah Kunjungan Kapal Pelayaran Antar Pulau di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru 2021; Produksi Perikanan Laut dan Darat Menurut Kecamatan di Kabupaten Barru; Jumlah Pelanggan Air yang disalurkan; Jumlah Hotel, Kamar dan Tempat Tidur yang Tersedia di Kabupaten Barru; Jumlah penduduk berumur 15 tahun keatas yang bekerja selama seminggu yang lalu menurut pendidikan tertinggi dan jenis kelamin; Jumlah Penduduk Berumur 15 Tahun Keatas Yang Bekerja Selama Seminggu Yang Lalu Menurut Lapangan Pekerjaan Dan Jenis Kelamin",/1/MzcjMQ==/jumlah-barang-yang-dimuat-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru--ton--2017-2021.html; /1/MzYjMQ==/jumlah-kunjungan-kapal-pelayaran-antar-pulau-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru-2021.html; /2/MTUzIzI=/produksi-perikanan-laut-dan-darat-menurut-kecamatan-di-kabupaten-barru.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTc5IzI=/jumlah-hotel--kamar-dan-tempat-tidur-yang-tersedia-di-kabupaten-barru.html; /2/MTMzIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-pendidikan-tertinggi-dan-jenis-kelamin.html; /2/MTMyIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-lapangan-pekerjaan-dan-jenis-kelamin.html,2.0,144.0,Turun
118,2018,Maret,1290.0,Data Tersedia,2022-07-01 02:27:57,Jumlah Penumpang Angkutan laut yang naik dan turun diPelabuhan garongkong,560.0,Transportasi,182.0,,MzcjMQ==; MzYjMQ==; MTUzIzI=; MTc4IzI=; MTc5IzI=; MTMzIzI=; MTMyIzI=,"Jumlah Barang yang Dimuat di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru (Ton) 2017-2021; Jumlah Kunjungan Kapal Pelayaran Antar Pulau di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru 2021; Produksi Perikanan Laut dan Darat Menurut Kecamatan di Kabupaten Barru; Jumlah Pelanggan Air yang disalurkan; Jumlah Hotel, Kamar dan Tempat Tidur yang Tersedia di Kabupaten Barru; Jumlah penduduk berumur 15 tahun keatas yang bekerja selama seminggu yang lalu menurut pendidikan tertinggi dan jenis kelamin; Jumlah Penduduk Berumur 15 Tahun Keatas Yang Bekerja Selama Seminggu Yang Lalu Menurut Lapangan Pekerjaan Dan Jenis Kelamin",/1/MzcjMQ==/jumlah-barang-yang-dimuat-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru--ton--2017-2021.html; /1/MzYjMQ==/jumlah-kunjungan-kapal-pelayaran-antar-pulau-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru-2021.html; /2/MTUzIzI=/produksi-perikanan-laut-dan-darat-menurut-kecamatan-di-kabupaten-barru.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTc5IzI=/jumlah-hotel--kamar-dan-tempat-tidur-yang-tersedia-di-kabupaten-barru.html; /2/MTMzIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-pendidikan-tertinggi-dan-jenis-kelamin.html; /2/MTMyIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-lapangan-pekerjaan-dan-jenis-kelamin.html,3.0,143.0,Naik
118,2018,Maret,720.0,Data Tersedia,2022-07-01 02:27:57,Jumlah Penumpang Angkutan laut yang naik dan turun diPelabuhan garongkong,560.0,Transportasi,182.0,,MzcjMQ==; MzYjMQ==; MTUzIzI=; MTc4IzI=; MTc5IzI=; MTMzIzI=; MTMyIzI=,"Jumlah Barang yang Dimuat di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru (Ton) 2017-2021; Jumlah Kunjungan Kapal Pelayaran Antar Pulau di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru 2021; Produksi Perikanan Laut dan Darat Menurut Kecamatan di Kabupaten Barru; Jumlah Pelanggan Air yang disalurkan; Jumlah Hotel, Kamar dan Tempat Tidur yang Tersedia di Kabupaten Barru; Jumlah penduduk berumur 15 tahun keatas yang bekerja selama seminggu yang lalu menurut pendidikan tertinggi dan jenis kelamin; Jumlah Penduduk Berumur 15 Tahun Keatas Yang Bekerja Selama Seminggu Yang Lalu Menurut Lapangan Pekerjaan Dan Jenis Kelamin",/1/MzcjMQ==/jumlah-barang-yang-dimuat-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru--ton--2017-2021.html; /1/MzYjMQ==/jumlah-kunjungan-kapal-pelayaran-antar-pulau-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru-2021.html; /2/MTUzIzI=/produksi-perikanan-laut-dan-darat-menurut-kecamatan-di-kabupaten-barru.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTc5IzI=/jumlah-hotel--kamar-dan-tempat-tidur-yang-tersedia-di-kabupaten-barru.html; /2/MTMzIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-pendidikan-tertinggi-dan-jenis-kelamin.html; /2/MTMyIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-lapangan-pekerjaan-dan-jenis-kelamin.html,3.0,144.0,Turun
118,2018,April,943.0,Data Tersedia,2022-07-01 02:27:57,Jumlah Penumpang Angkutan laut yang naik dan turun diPelabuhan garongkong,560.0,Transportasi,182.0,,MzcjMQ==; MzYjMQ==; MTUzIzI=; MTc4IzI=; MTc5IzI=; MTMzIzI=; MTMyIzI=,"Jumlah Barang yang Dimuat di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru (Ton) 2017-2021; Jumlah Kunjungan Kapal Pelayaran Antar Pulau di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru 2021; Produksi Perikanan Laut dan Darat Menurut Kecamatan di Kabupaten Barru; Jumlah Pelanggan Air yang disalurkan; Jumlah Hotel, Kamar dan Tempat Tidur yang Tersedia di Kabupaten Barru; Jumlah penduduk berumur 15 tahun keatas yang bekerja selama seminggu yang lalu menurut pendidikan tertinggi dan jenis kelamin; Jumlah Penduduk Berumur 15 Tahun Keatas Yang Bekerja Selama Seminggu Yang Lalu Menurut Lapangan Pekerjaan Dan Jenis Kelamin",/1/MzcjMQ==/jumlah-barang-yang-dimuat-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru--ton--2017-2021.html; /1/MzYjMQ==/jumlah-kunjungan-kapal-pelayaran-antar-pulau-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru-2021.html; /2/MTUzIzI=/produksi-perikanan-laut-dan-darat-menurut-kecamatan-di-kabupaten-barru.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTc5IzI=/jumlah-hotel--kamar-dan-tempat-tidur-yang-tersedia-di-kabupaten-barru.html; /2/MTMzIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-pendidikan-tertinggi-dan-jenis-kelamin.html; /2/MTMyIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-lapangan-pekerjaan-dan-jenis-kelamin.html,4.0,143.0,Naik
118,2018,April,571.0,Data Tersedia,2022-07-01 02:27:57,Jumlah Penumpang Angkutan laut yang naik dan turun diPelabuhan garongkong,560.0,Transportasi,182.0,,MzcjMQ==; MzYjMQ==; MTUzIzI=; MTc4IzI=; MTc5IzI=; MTMzIzI=; MTMyIzI=,"Jumlah Barang yang Dimuat di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru (Ton) 2017-2021; Jumlah Kunjungan Kapal Pelayaran Antar Pulau di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru 2021; Produksi Perikanan Laut dan Darat Menurut Kecamatan di Kabupaten Barru; Jumlah Pelanggan Air yang disalurkan; Jumlah Hotel, Kamar dan Tempat Tidur yang Tersedia di Kabupaten Barru; Jumlah penduduk berumur 15 tahun keatas yang bekerja selama seminggu yang lalu menurut pendidikan tertinggi dan jenis kelamin; Jumlah Penduduk Berumur 15 Tahun Keatas Yang Bekerja Selama Seminggu Yang Lalu Menurut Lapangan Pekerjaan Dan Jenis Kelamin",/1/MzcjMQ==/jumlah-barang-yang-dimuat-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru--ton--2017-2021.html; /1/MzYjMQ==/jumlah-kunjungan-kapal-pelayaran-antar-pulau-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru-2021.html; /2/MTUzIzI=/produksi-perikanan-laut-dan-darat-menurut-kecamatan-di-kabupaten-barru.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTc5IzI=/jumlah-hotel--kamar-dan-tempat-tidur-yang-tersedia-di-kabupaten-barru.html; /2/MTMzIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-pendidikan-tertinggi-dan-jenis-kelamin.html; /2/MTMyIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-lapangan-pekerjaan-dan-jenis-kelamin.html,4.0,144.0,Turun
118,2018,Mei,1119.0,Data Tersedia,2022-07-01 02:27:57,Jumlah Penumpang Angkutan laut yang naik dan turun diPelabuhan garongkong,560.0,Transportasi,182.0,,MzcjMQ==; MzYjMQ==; MTUzIzI=; MTc4IzI=; MTc5IzI=; MTMzIzI=; MTMyIzI=,"Jumlah Barang yang Dimuat di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru (Ton) 2017-2021; Jumlah Kunjungan Kapal Pelayaran Antar Pulau di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru 2021; Produksi Perikanan Laut dan Darat Menurut Kecamatan di Kabupaten Barru; Jumlah Pelanggan Air yang disalurkan; Jumlah Hotel, Kamar dan Tempat Tidur yang Tersedia di Kabupaten Barru; Jumlah penduduk berumur 15 tahun keatas yang bekerja selama seminggu yang lalu menurut pendidikan tertinggi dan jenis kelamin; Jumlah Penduduk Berumur 15 Tahun Keatas Yang Bekerja Selama Seminggu Yang Lalu Menurut Lapangan Pekerjaan Dan Jenis Kelamin",/1/MzcjMQ==/jumlah-barang-yang-dimuat-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru--ton--2017-2021.html; /1/MzYjMQ==/jumlah-kunjungan-kapal-pelayaran-antar-pulau-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru-2021.html; /2/MTUzIzI=/produksi-perikanan-laut-dan-darat-menurut-kecamatan-di-kabupaten-barru.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTc5IzI=/jumlah-hotel--kamar-dan-tempat-tidur-yang-tersedia-di-kabupaten-barru.html; /2/MTMzIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-pendidikan-tertinggi-dan-jenis-kelamin.html; /2/MTMyIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-lapangan-pekerjaan-dan-jenis-kelamin.html,5.0,143.0,Naik
118,2018,Mei,882.0,Data Tersedia,2022-07-01 02:27:57,Jumlah Penumpang Angkutan laut yang naik dan turun diPelabuhan garongkong,560.0,Transportasi,182.0,,MzcjMQ==; MzYjMQ==; MTUzIzI=; MTc4IzI=; MTc5IzI=; MTMzIzI=; MTMyIzI=,"Jumlah Barang yang Dimuat di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru (Ton) 2017-2021; Jumlah Kunjungan Kapal Pelayaran Antar Pulau di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru 2021; Produksi Perikanan Laut dan Darat Menurut Kecamatan di Kabupaten Barru; Jumlah Pelanggan Air yang disalurkan; Jumlah Hotel, Kamar dan Tempat Tidur yang Tersedia di Kabupaten Barru; Jumlah penduduk berumur 15 tahun keatas yang bekerja selama seminggu yang lalu menurut pendidikan tertinggi dan jenis kelamin; Jumlah Penduduk Berumur 15 Tahun Keatas Yang Bekerja Selama Seminggu Yang Lalu Menurut Lapangan Pekerjaan Dan Jenis Kelamin",/1/MzcjMQ==/jumlah-barang-yang-dimuat-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru--ton--2017-2021.html; /1/MzYjMQ==/jumlah-kunjungan-kapal-pelayaran-antar-pulau-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru-2021.html; /2/MTUzIzI=/produksi-perikanan-laut-dan-darat-menurut-kecamatan-di-kabupaten-barru.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTc5IzI=/jumlah-hotel--kamar-dan-tempat-tidur-yang-tersedia-di-kabupaten-barru.html; /2/MTMzIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-pendidikan-tertinggi-dan-jenis-kelamin.html; /2/MTMyIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-lapangan-pekerjaan-dan-jenis-kelamin.html,5.0,144.0,Turun
118,2018,Juni,2287.0,Data Tersedia,2022-07-01 02:27:57,Jumlah Penumpang Angkutan laut yang naik dan turun diPelabuhan garongkong,560.0,Transportasi,182.0,,MzcjMQ==; MzYjMQ==; MTUzIzI=; MTc4IzI=; MTc5IzI=; MTMzIzI=; MTMyIzI=,"Jumlah Barang yang Dimuat di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru (Ton) 2017-2021; Jumlah Kunjungan Kapal Pelayaran Antar Pulau di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru 2021; Produksi Perikanan Laut dan Darat Menurut Kecamatan di Kabupaten Barru; Jumlah Pelanggan Air yang disalurkan; Jumlah Hotel, Kamar dan Tempat Tidur yang Tersedia di Kabupaten Barru; Jumlah penduduk berumur 15 tahun keatas yang bekerja selama seminggu yang lalu menurut pendidikan tertinggi dan jenis kelamin; Jumlah Penduduk Berumur 15 Tahun Keatas Yang Bekerja Selama Seminggu Yang Lalu Menurut Lapangan Pekerjaan Dan Jenis Kelamin",/1/MzcjMQ==/jumlah-barang-yang-dimuat-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru--ton--2017-2021.html; /1/MzYjMQ==/jumlah-kunjungan-kapal-pelayaran-antar-pulau-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru-2021.html; /2/MTUzIzI=/produksi-perikanan-laut-dan-darat-menurut-kecamatan-di-kabupaten-barru.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTc5IzI=/jumlah-hotel--kamar-dan-tempat-tidur-yang-tersedia-di-kabupaten-barru.html; /2/MTMzIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-pendidikan-tertinggi-dan-jenis-kelamin.html; /2/MTMyIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-lapangan-pekerjaan-dan-jenis-kelamin.html,6.0,143.0,Naik
118,2018,Juni,1526.0,Data Tersedia,2022-07-01 02:27:57,Jumlah Penumpang Angkutan laut yang naik dan turun diPelabuhan garongkong,560.0,Transportasi,182.0,,MzcjMQ==; MzYjMQ==; MTUzIzI=; MTc4IzI=; MTc5IzI=; MTMzIzI=; MTMyIzI=,"Jumlah Barang yang Dimuat di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru (Ton) 2017-2021; Jumlah Kunjungan Kapal Pelayaran Antar Pulau di Pelabuhan Awerange dan Garongkong Menurut Bulan di Kabupaten Barru 2021; Produksi Perikanan Laut dan Darat Menurut Kecamatan di Kabupaten Barru; Jumlah Pelanggan Air yang disalurkan; Jumlah Hotel, Kamar dan Tempat Tidur yang Tersedia di Kabupaten Barru; Jumlah penduduk berumur 15 tahun keatas yang bekerja selama seminggu yang lalu menurut pendidikan tertinggi dan jenis kelamin; Jumlah Penduduk Berumur 15 Tahun Keatas Yang Bekerja Selama Seminggu Yang Lalu Menurut Lapangan Pekerjaan Dan Jenis Kelamin",/1/MzcjMQ==/jumlah-barang-yang-dimuat-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru--ton--2017-2021.html; /1/MzYjMQ==/jumlah-kunjungan-kapal-pelayaran-antar-pulau-di-pelabuhan-awerange-dan-garongkong-menurut-bulan-di-kabupaten-barru-2021.html; /2/MTUzIzI=/produksi-perikanan-laut-dan-darat-menurut-kecamatan-di-kabupaten-barru.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTc5IzI=/jumlah-hotel--kamar-dan-tempat-tidur-yang-tersedia-di-kabupaten-barru.html; /2/MTMzIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-pendidikan-tertinggi-dan-jenis-kelamin.html; /2/MTMyIzI=/jumlah-penduduk-berumur-15-tahun-keatas-yang-bekerja-selama-seminggu-yang-lalu-menurut-lapangan-pekerjaan-dan-jenis-kelamin.html,6.0,144.0,Turun
